1778.54943848	2.21568632
1778.55334473	2.21568632
1778.55334473	2.21568632
1778.55737305	2.27450991
1778.56152344	2.33333325
1778.56579590	2.35294127
1778.56579590	2.29411769
1778.56982422	2.23529410
1778.57385254	2.31372547
1778.57788086	2.39215684
1778.57788086	2.47058821
1778.58203125	2.52941179
1778.58630371	2.52941179
1778.58630371	2.54901958
1778.59020996	2.52941179
1778.59448242	2.54901958
1778.59875488	2.58823538
1778.59875488	2.64705873
1778.60266113	2.62745094
1778.60668945	2.58823538
1778.61071777	2.56862736
1778.61071777	2.54901958
1778.61499023	2.58823538
1778.61901855	2.64705873
1778.62304688	2.70588231
1778.62719727	2.66666675
1778.63134766	2.58823538
1778.63134766	2.52941179
1778.63537598	2.50980401
1778.63940430	2.58823538
1778.64355469	2.64705873
1778.64355469	2.66666675
1778.64770508	2.60784316
1778.65173340	2.54901958
1778.65588379	2.52941179
1778.65588379	2.50980401
1778.66003418	2.52941179
1778.66394043	2.49019599
1778.66821289	2.43137264
1778.67236328	2.37254906
1778.67626953	2.35294127
1778.67626953	2.37254906
1778.68041992	2.39215684
1778.68457031	2.39215684
1778.68859863	2.35294127
1778.68859863	2.29411769
1778.69274902	2.25490189
1778.69677734	2.31372547
1778.70104980	2.37254906
1778.70104980	2.45098042
1778.70532227	2.47058821
1778.70947266	2.45098042
1778.71350098	2.41176462
1778.71740723	2.43137264
1778.72167969	2.49019599
1778.72167969	2.45098042
1778.72558594	2.41176462
1778.72961426	2.37254906
1778.73376465	2.33333325
1778.73376465	2.35294127
1778.73779297	2.41176462
1778.74194336	2.49019599
1778.74597168	2.49019599
1778.74597168	2.47058821
1778.75048828	2.43137264
1778.75415039	2.41176462
1778.75830078	2.49019599
1778.76232910	2.50980401
1778.76660156	2.49019599
1778.76660156	2.45098042
1778.77087402	2.43137264
1778.77966309	2.41176462
1778.77990723	2.43137264
1778.77990723	2.45098042
1778.78283691	2.50980401
1778.78723145	2.52941179
1778.79113770	2.52941179
1778.79113770	2.52941179
1778.79504395	2.52941179
1778.79919434	2.56862736
1778.80322266	2.60784316
1778.80737305	2.60784316
1778.81152344	2.58823538
1778.81152344	2.52941179
1778.81555176	2.54901958
1778.81970215	2.58823538
1778.82421875	2.60784316
1778.82421875	2.62745094
1778.82788086	2.66666675
1778.83178711	2.64705873
1778.83605957	2.60784316
1778.83605957	2.60784316
1778.84033203	2.62745094
1778.84423828	2.62745094
1778.84838867	2.54901958
1778.85241699	2.52941179
1778.85656738	2.52941179
1778.85656738	2.54901958
1778.86071777	2.56862736
1778.86499023	2.56862736
1778.86889648	2.56862736
1778.86889648	2.56862736
1778.87292480	2.54901958
1778.87695313	2.52941179
1778.88110352	2.54901958
1778.88110352	2.52941179
1778.88513184	2.54901958
1778.88928223	2.52941179
1778.89343262	2.54901958
1778.89746094	2.54901958
1778.90173340	2.60784316
1778.90173340	2.62745094
1778.90588379	2.60784316
1778.91003418	2.52941179
1778.91406250	2.47058821
1778.91406250	2.47058821
1778.91796875	2.54901958
1778.92211914	2.62745094
1778.92626953	2.62745094
1778.92626953	2.56862736
1778.93029785	2.50980401
1778.93444824	2.47058821
1778.93444824	2.49019599
1778.93847656	2.60784316
1778.94262695	2.72549009
1778.94665527	2.86274505
1778.94665527	2.96078420
1778.95080566	3.00000000
1778.95483398	2.96078420
1778.95898438	2.90196085
1778.95898438	2.94117641
1778.96301270	2.88235283
1778.96728516	2.68627453
1778.97143555	2.37254906
1778.97143555	2.05882359
1778.97546387	1.88235295
1778.97949219	1.80392158
1778.97949219	1.86274505
1778.98364258	1.96078432
1778.98779297	2.03921580
1778.99169922	2.11764717
1778.99169922	2.21568632
1778.99572754	2.31372547
1779.00024414	2.45098042
1779.00402832	2.52941179
1779.00402832	2.56862736
1779.00805664	2.54901958
1779.01208496	2.56862736
1779.01623535	2.60784316
1779.01623535	2.66666675
1779.02050781	2.74509811
1779.02429199	2.76470590
1779.02429199	2.76470590
1779.02856445	2.72549009
1779.03271484	2.72549009
1779.03686523	2.70588231
1779.03686523	2.72549009
1779.04077148	2.76470590
1779.04492188	2.78431368
1779.04907227	2.76470590
1779.04907227	2.76470590
1779.05310059	2.74509811
1779.05749512	2.78431368
1779.06152344	2.86274505
1779.06152344	2.92156863
1779.06555176	2.96078420
1779.06982422	2.94117641
1779.06982422	2.88235283
1779.07373047	2.90196085
1779.07788086	2.94117641
1779.08190918	2.96078420
1779.08190918	3.00000000
1779.08630371	3.01960778
1779.08996582	3.03921580
1779.09411621	3.07843137
1779.09411621	3.13725495
1779.09838867	3.19607854
1779.10241699	3.23529410
1779.10644531	3.25490189
1779.10644531	3.23529410
1779.11059570	3.21568632
1779.11474609	3.21568632
1779.11474609	3.25490189
1779.11877441	3.29411769
1779.12280273	3.33333325
1779.12695313	3.33333325
1779.12695313	3.27450991
1779.13098145	3.25490189
1779.13525391	3.19607854
1779.13916016	3.17647052
1779.13916016	3.19607854
1779.14318848	3.19607854
1779.14733887	3.15686274
1779.15148926	3.07843137
1779.15588379	3.03921580
1779.15966797	3.01960778
1779.15966797	2.98039222
1779.16369629	2.96078420
1779.16796875	2.96078420
1779.17211914	2.94117641
1779.17211914	2.90196085
1779.17614746	2.90196085
1779.18017578	2.86274505
1779.18420410	2.84313726
1779.18420410	2.80392146
1779.18835449	2.74509811
1779.19238281	2.66666675
1779.19653320	2.70588231
1779.20068359	2.68627453
1779.20483398	2.68627453
1779.20483398	2.66666675
1779.20886230	2.66666675
1779.21301270	2.64705873
1779.21728516	2.64705873
1779.21728516	2.68627453
1779.22106934	2.64705873
1779.22521973	2.62745094
1779.22937012	2.60784316
1779.22937012	2.58823538
1779.23364258	2.58823538
1779.23742676	2.60784316
1779.24157715	2.62745094
1779.24560547	2.62745094
1779.25012207	2.58823538
1779.25012207	2.54901958
1779.25390625	2.54901958
1779.25793457	2.54901958
1779.26208496	2.54901958
1779.26208496	2.56862736
1779.26623535	2.52941179
1779.27026367	2.47058821
1779.27441406	2.47058821
1779.27441406	2.49019599
1779.27844238	2.49019599
1779.28259277	2.50980401
1779.28686523	2.54901958
1779.29101563	2.50980401
1779.29492188	2.52941179
1779.29492188	2.54901958
1779.29907227	2.58823538
1779.30310059	2.62745094
1779.30725098	2.58823538
1779.30725098	2.52941179
1779.31140137	2.47058821
1779.31542969	2.49019599
1779.31945801	2.54901958
1779.31945801	2.52941179
1779.32360840	2.49019599
1779.32775879	2.47058821
1779.33190918	2.49019599
1779.33581543	2.56862736
1779.33996582	2.66666675
1779.33996582	2.70588231
1779.34399414	2.64705873
1779.34826660	2.58823538
1779.35229492	2.50980401
1779.35229492	2.47058821
1779.35632324	2.45098042
1779.36035156	2.47058821
1779.36462402	2.43137264
1779.36462402	2.43137264
1779.36865234	2.39215684
1779.37268066	2.37254906
1779.37670898	2.33333325
1779.38085938	2.33333325
1779.38500977	2.31372547
1779.38500977	2.31372547
1779.38903809	2.31372547
1779.39318848	2.31372547
1779.39721680	2.33333325
1779.39721680	2.35294127
1779.40136719	2.37254906
1779.40551758	2.37254906
1779.40966797	2.33333325
1779.40966797	2.31372547
1779.41369629	2.25490189
1779.41772461	2.25490189
1779.42187500	2.25490189
1779.42602539	2.25490189
1779.43017578	2.29411769
1779.43017578	2.27450991
1779.43408203	2.31372547
1779.43835449	2.37254906
1779.44238281	2.52941179
1779.44238281	2.66666675
1779.44641113	2.70588231
1779.45056152	2.66666675
1779.45471191	2.60784316
1779.45471191	2.49019599
1779.45886230	2.41176462
1779.46289063	2.29411769
1779.46289063	2.07843137
1779.46704102	1.88235295
1779.47094727	1.74509799
1779.47509766	1.66666663
1779.47509766	1.64705884
1779.47912598	1.70588231
1779.48352051	1.78431368
1779.48742676	1.90196073
1779.48742676	2.00000000
1779.49145508	2.05882359
1779.49560547	2.13725495
1779.50000000	2.19607854
1779.50000000	2.31372547
1779.50378418	2.41176462
1779.50793457	2.43137264
1779.50793457	2.41176462
1779.51208496	2.43137264
1779.51599121	2.45098042
1779.52014160	2.49019599
1779.52014160	2.52941179
1779.52416992	2.54901958
1779.52844238	2.56862736
1779.53247070	2.54901958
1779.53247070	2.58823538
1779.53662109	2.62745094
1779.54064941	2.66666675
1779.54479980	2.66666675
1779.54479980	2.64705873
1779.54882813	2.62745094
1779.55297852	2.60784316
1779.55297852	2.62745094
1779.55700684	2.64705873
1779.56103516	2.64705873
1779.56579590	2.62745094
1779.56579590	2.62745094
1779.56945801	2.62745094
1779.57360840	2.62745094
1779.57763672	2.64705873
1779.57763672	2.64705873
1779.58178711	2.68627453
1779.58581543	2.72549009
1779.58996582	2.72549009
1779.58996582	2.74509811
1779.59411621	2.74509811
1779.59838867	2.80392146
1779.59838867	2.82352948
1779.60217285	2.86274505
1779.60620117	2.84313726
1779.61022949	2.82352948
1779.61022949	2.80392146
1779.61499023	2.88235283
1779.61889648	2.92156863
1779.62304688	2.92156863
1779.62304688	2.92156863
1779.62707520	2.88235283
1779.63098145	2.82352948
1779.63500977	2.82352948
1779.63500977	2.82352948
1779.63903809	2.84313726
1779.64306641	2.78431368
1779.64306641	2.72549009
1779.64721680	2.60784316
1779.65136719	2.58823538
1779.65539551	2.62745094
1779.65539551	2.60784316
1779.65930176	2.60784316
1779.66345215	2.60784316
1779.66772461	2.56862736
1779.66772461	2.52941179
1779.67163086	2.50980401
1779.67578125	2.52941179
1779.68017578	2.49019599
1779.68408203	2.47058821
1779.68798828	2.41176462
1779.68798828	2.37254906
1779.69201660	2.35294127
1779.69616699	2.31372547
1779.70043945	2.31372547
1779.70043945	2.33333325
1779.70483398	2.35294127
1779.70849609	2.31372547
1779.71264648	2.25490189
1779.71264648	2.19607854
1779.71667480	2.17647052
1779.72082520	2.25490189
1779.72485352	2.49019599
1779.72912598	2.49019599
1779.73327637	2.47058821
1779.73327637	2.43137264
1779.73718262	2.41176462
1779.74133301	2.39215684
1779.74560547	2.45098042
1779.74560547	2.41176462
1779.74975586	2.39215684
1779.75390625	2.37254906
1779.75781250	2.37254906
1779.75781250	2.37254906
1779.76184082	2.33333325
1779.76623535	2.35294127
1779.77014160	2.35294127
1779.77429199	2.37254906
1779.77819824	2.41176462
1779.77819824	2.45098042
1779.78234863	2.47058821
1779.78649902	2.50980401
1779.79077148	2.49019599
1779.79077148	2.47058821
1779.79455566	2.54901958
1779.79870605	2.58823538
1779.80285645	2.60784316
1779.80285645	2.56862736
1779.80688477	2.52941179
1779.81103516	2.45098042
1779.81518555	2.45098042
1779.81921387	2.45098042
1779.82336426	2.43137264
1779.82336426	2.50980401
1779.82727051	2.49019599
1779.83166504	2.43137264
1779.83569336	2.39215684
1779.83569336	2.45098042
1779.83972168	2.49019599
1779.84375000	2.54901958
1779.84802246	2.56862736
1779.84802246	2.49019599
1779.85192871	2.41176462
1779.85632324	2.41176462
1779.86010742	2.35294127
1779.86425781	2.25490189
1779.86853027	2.17647052
1779.86853027	2.11764717
1779.87243652	2.11764717
1779.87683105	2.07843137
1779.88073730	2.05882359
1779.88073730	2.01960778
1779.88476563	2.03921580
1779.88916016	2.01960778
1779.89294434	2.01960778
1779.89294434	2.09803915
1779.89709473	2.11764717
1779.90124512	2.15686274
1779.90515137	2.13725495
1779.90917969	2.03921580
1779.91357422	1.94117641
1779.91357422	1.96078432
1779.91760254	2.05882359
1779.92163086	2.17647052
1779.92590332	2.21568632
1779.92590332	2.21568632
1779.92968750	2.21568632
1779.93395996	2.29411769
1779.93798828	2.37254906
1779.93798828	2.31372547
1779.94201660	2.25490189
1779.94616699	2.23529410
1779.95031738	2.15686274
1779.95434570	1.98039210
1779.95837402	1.82352936
1779.95837402	1.72549021
1779.96264648	1.62745094
1779.96704102	1.56862748
1779.97082520	1.54901958
1779.97082520	1.56862748
1779.97485352	1.60784316
1779.97937012	1.72549021
1779.98352051	1.82352936
1779.98352051	1.88235295
1779.98742676	1.94117641
1779.99133301	2.03921580
1779.99133301	2.15686274
1779.99560547	2.25490189
1779.99963379	2.29411769
1780.00354004	2.33333325
1780.00354004	2.37254906
1780.00769043	2.39215684
1780.01184082	2.37254906
1780.01599121	2.37254906
1780.01599121	2.45098042
1780.02001953	2.37254906
1780.02404785	2.41176462
1780.02832031	2.56862736
1780.02832031	2.60784316
1780.03222656	2.60784316
1780.03637695	2.54901958
1780.03637695	2.54901958
1780.04040527	2.58823538
1780.04443359	2.52941179
1780.04858398	2.54901958
1780.04858398	2.45098042
1780.05261230	2.56862736
1780.05676270	2.64705873
1780.06091309	2.56862736
1780.06091309	2.43137264
1780.06494141	2.49019599
1780.06909180	2.60784316
1780.07312012	2.72549009
1780.07312012	2.72549009
1780.07727051	2.74509811
1780.08142090	2.80392146
1780.08142090	2.80392146
1780.08544922	2.94117641
1780.08972168	2.90196085
1780.09375000	2.80392146
1780.09375000	2.76470590
1780.09765625	2.90196085
1780.10192871	3.01960778
1780.10620117	2.88235283
1780.10620117	2.92156863
1780.10998535	2.94117641
1780.11413574	3.07843137
1780.11816406	2.80392146
1780.11816406	2.39215684
1780.12243652	2.31372547
1780.12646484	2.39215684
1780.12646484	2.50980401
1780.13049316	2.78431368
1780.13476563	3.11764717
1780.13867188	3.37254906
1780.13867188	3.56862736
1780.14282227	4.00000000
1780.14697266	4.33333349
1780.15112305	4.52941179
1780.15112305	4.56862736
1780.15502930	4.66666651
1780.15930176	4.82352924
1780.16333008	4.98039198
1780.16748047	5.00000000
1780.17150879	5.00000000
1780.17150879	5.00000000
1780.17553711	5.00000000
1780.17968750	0.00000000
1780.18395996	0.00000000
1780.18395996	0.60784316
1780.18786621	4.98039198
1780.19189453	5.00000000
1780.19604492	5.00000000
1780.19604492	0.00000000
1780.20031738	0.00000000
1780.20422363	0.00000000
1780.20825195	4.98039198
1780.21264648	5.00000000
1780.21655273	5.00000000
1780.21655273	0.00000000
1780.22070313	0.00000000
1780.22460938	0.00000000
1780.22900391	4.98039198
1780.22900391	5.00000000
1780.23303223	0.00000000
1780.23706055	5.00000000
1780.24133301	5.00000000
1780.24133301	5.00000000
1780.24511719	0.66666669
1780.24951172	0.00000000
1780.25341797	0.00000000
1780.25744629	0.00000000
1780.26159668	5.00000000
1780.26159668	5.00000000
1780.26586914	0.00000000
1780.26989746	0.00000000
1780.27404785	0.00000000
1780.27404785	0.00000000
1780.27795410	5.00000000
1780.28222656	5.00000000
1780.28625488	3.33333325
1780.28625488	0.00000000
1780.29028320	0.00000000
1780.29431152	0.00000000
1780.29858398	5.00000000
1780.30261230	5.00000000
1780.30664063	3.01960778
1780.30664063	0.00000000
1780.31066895	0.00000000
1780.31481934	0.00000000
1780.31896973	5.00000000
1780.31896973	5.00000000
1780.32299805	5.00000000
1780.32714844	2.05882359
1780.33129883	0.00000000
1780.33129883	0.00000000
1780.33520508	0.00000000
1780.33935547	0.00000000
1780.34362793	0.00000000
1780.34765625	0.00000000
1780.35168457	0.00000000
1780.35168457	0.00000000
1780.35583496	4.98039198
1780.35998535	5.00000000
1780.36401367	5.00000000
1780.36401367	5.00000000
1780.36816406	5.00000000
1780.37219238	1.86274505
1780.37634277	0.01960784
1780.37634277	5.00000000
1780.38037109	5.00000000
1780.38452148	5.00000000
1780.38854980	0.00000000
1780.39270020	0.00000000
1780.39685059	0.00000000
1780.39685059	5.00000000
1780.40087891	5.00000000
1780.40502930	5.00000000
1780.40905762	0.00000000
1780.40905762	0.00000000
1780.41308594	0.00000000
1780.41735840	2.17647052
1780.42138672	5.00000000
1780.42138672	5.00000000
1780.42541504	0.00000000
1780.42968750	0.00000000
1780.43371582	0.00000000
1780.43774414	2.17647052
1780.44177246	5.00000000
1780.44177246	5.00000000
1780.44592285	0.00000000
1780.45007324	0.00000000
1780.45410156	0.00000000
1780.45410156	0.00000000
1780.45812988	5.00000000
1780.46240234	5.00000000
1780.46643066	5.00000000
1780.46643066	0.00000000
1780.47058105	0.00000000
1780.47460938	0.00000000
1780.47875977	5.00000000
1780.48266602	5.00000000
1780.48706055	2.64705873
1780.48706055	0.00000000
1780.49108887	0.00000000
1780.49511719	0.00000000
1780.49914551	5.00000000
1780.49914551	5.00000000
1780.50329590	5.00000000
1780.50744629	0.00000000
1780.51147461	0.00000000
1780.51147461	0.00000000
1780.51562500	0.96078432
1780.51977539	5.00000000
1780.51977539	5.00000000
1780.52380371	5.00000000
1780.52783203	0.00000000
1780.53198242	0.00000000
1780.53198242	0.00000000
1780.53613281	4.49019623
1780.54016113	5.00000000
1780.54431152	5.00000000
1780.54431152	0.84313726
1780.54858398	0.00000000
1780.55236816	0.00000000
1780.55651855	0.00000000
1780.55651855	5.00000000
1780.56054688	5.00000000
1780.56469727	5.00000000
1780.56469727	0.00000000
1780.56884766	0.00000000
1780.57299805	0.00000000
1780.57702637	0.00000000
1780.57702637	5.00000000
1780.58117676	5.00000000
1780.58520508	5.00000000
1780.58935547	0.00000000
1780.58935547	0.00000000
1780.59350586	0.00000000
1780.59753418	5.00000000
1780.60156250	5.00000000
1780.60156250	5.00000000
1780.60571289	0.29411766
1780.60974121	0.00000000
1780.60974121	0.00000000
1780.61376953	0.00000000
1780.61804199	5.00000000
1780.62231445	5.00000000
1780.62231445	5.00000000
1780.62658691	0.00000000
1780.63098145	0.00000000
1780.63452148	0.00000000
1780.63452148	1.74509799
1780.63842773	5.00000000
1780.64270020	5.00000000
1780.64685059	5.00000000
1780.64685059	0.00000000
1780.65087891	0.00000000
1780.65502930	0.00000000
1780.65502930	5.00000000
1780.65917969	5.00000000
1780.66308594	5.00000000
1780.66723633	0.00000000
1780.66723633	0.00000000
1780.67126465	0.00000000
1780.67553711	0.00000000
1780.67944336	5.00000000
1780.67944336	5.00000000
1780.68359375	5.00000000
1780.68762207	0.00000000
1780.69177246	0.00000000
1780.69177246	0.00000000
1780.69580078	1.98039210
1780.69995117	5.00000000
1780.69995117	5.00000000
1780.70397949	5.00000000
1780.70812988	0.00000000
1780.71228027	0.00000000
1780.71228027	0.00000000
1780.71630859	5.00000000
1780.72033691	5.00000000
1780.72448730	5.00000000
1780.72448730	0.15686275
1780.72851563	0.00000000
1780.73266602	0.00000000
1780.73693848	5.00000000
1780.74145508	5.00000000
1780.74499512	5.00000000
1780.74499512	0.00000000
1780.74914551	0.00000000
1780.75317383	0.00000000
1780.75744629	4.58823538
1780.75744629	5.00000000
1780.76135254	5.00000000
1780.76550293	5.00000000
1780.76965332	0.00000000
1780.76965332	0.00000000
1780.77368164	0.00000000
1780.77770996	5.00000000
1780.78186035	5.00000000
1780.78649902	0.70588237
1780.79003906	0.00000000
1780.79003906	0.00000000
1780.79406738	0.00000000
1780.79833984	5.00000000
1780.80236816	5.00000000
1780.80236816	5.00000000
1780.80639648	0.00000000
1780.81054688	0.00000000
1780.81469727	0.00000000
